-0.625	-5	-3.125	-1.875	-21.875	-2.5	-1.25	-4.375	-5.625	-10.625
0.625	-1.875	-5	0.625	-18.75	-5	-1.875	-7.5	-3.125	-8.75
3.75	0	-4.375	1.25	-21.875	-7.5	-1.25	-9.375	0	-5.625
5	0.625	-3.125	0	-21.875	-7.5	-4.375	-8.125	-4.375	-5.625
1.875	0.625	3.125	-3.75	-20.625	-6.875	-3.125	-9.375	-11.25	-7.5
2.5	-3.125	5	-2.5	-18.125	-3.125	-1.875	-10	-10	-7.5
5	-2.5	1.875	-2.5	-16.875	-4.375	-3.125	-8.125	-5	-3.125
6.25	1.25	6.25	-1.875	-18.125	-3.75	-1.875	-3.75	-5	-1.875
6.25	1.875	4.375	-6.25	-21.25	-5.625	1.25	-1.875	-3.75	-0.625
0	0	0	0	-22.5	-5.625	-3.75	-3.125	-3.125	3.125
-5.625	0.625	-1.25	0	-18.75	-0.625	-3.125	-2.5	-5.625	0
-1.25	-1.875	0.625	0	-18.125	-4.375	1.875	-6.875	-7.5	-8.125
1.875	0	0.625	-1.875	-18.75	-2.5	-1.25	-7.5	-5	-6.875
5	-0.625	1.25	-1.875	-17.5	-5	0	-8.125	-8.75	-3.125
5	-3.125	0.625	-1.25	-17.5	-9.375	-3.125	-6.25	-2.5	-4.375
0	-3.125	1.25	-3.75	-17.5	-2.5	-5.625	-5.625	-1.25	-2.5
-0.625	-1.25	3.75	-6.875	-16.875	-3.75	-0.625	-8.75	-6.25	-5
1.25	-3.75	1.875	0	-21.875	-8.125	-1.25	-8.75	-6.25	-5
-1.25	-4.375	3.125	-0.625	-21.875	-8.75	-6.875	-5.625	-7.5	-3.75
-1.875	0.625	0	-3.125	-20	-9.375	-8.125	-4.375	-10.625	-4.375
1.875	3.75	-5.625	-3.75	-16.875	-4.375	-5.625	-3.125	-8.125	-6.875
3.75	-1.875	0	-2.5	-16.25	-4.375	-4.375	-5.625	-1.875	-10
1.25	-4.375	-3.125	0	-18.125	-6.25	1.25	-6.875	-5	-5.625
-1.875	-2.5	-2.5	0.625	-16.25	-5.625	-5.625	-3.75	-8.125	0.625
-4.375	0	4.375	0.625	-15.625	-1.25	-10	-6.875	-8.125	-3.125
-6.25	-1.25	5	-3.75	-18.125	0.625	-10	-5.625	-3.75	-5
-1.875	3.125	1.25	-5.625	-18.75	-3.125	-8.125	-10	-3.75	-3.125
6.25	1.875	3.125	-2.5	-18.75	-6.875	-5.625	-8.75	-6.875	3.125
4.375	-1.25	4.375	1.875	-20	-5.625	-3.75	-1.875	-3.75	-3.125
0.625	-3.125	0.625	-3.125	-18.75	-0.625	-4.375	-3.75	-3.75	-6.875
-1.875	3.125	-1.25	-6.25	-20	-1.875	-8.75	-5.625	-7.5	1.875
1.25	3.75	0	-1.875	-20	-5	-11.25	-3.75	-9.375	-1.25
5.625	-2.5	-0.625	-1.25	-15.625	-6.875	-8.125	0	-8.75	-1.875
5	-1.875	0.625	-5.625	-15.625	-8.125	-5.625	1.25	-5	0
2.5	0	0.625	-9.375	-14.375	-7.5	-6.875	-2.5	0.625	-3.125
2.5	-2.5	1.875	-8.75	-15	-4.375	-6.875	-1.25	-1.25	-6.875
2.5	-1.875	0	0	-13.75	-5	-3.125	-1.875	-5	-6.25
0	0	-1.25	0	-13.75	-3.125	-4.375	-5.625	-5	-7.5
3.75	-2.5	3.125	-3.125	-14.375	-5	-8.75	-8.125	-6.25	-5.625
5	-1.875	6.25	-5.625	-11.875	-5	-11.25	-7.5	-5	-5.625
-2.5	-2.5	0	-4.375	-13.75	-3.125	-6.875	-6.875	-6.25	-3.125
-5	0	-3.75	-7.5	-18.125	-4.375	-6.25	-6.25	-6.25	0.625
-0.625	-1.875	0.625	-5.625	-15	-5	-10.625	-6.875	-1.875	1.25
1.25	2.5	2.5	-3.125	-11.25	-5	-12.5	-7.5	-2.5	-3.125
1.875	0	1.25	-5	-16.25	-4.375	-9.375	-8.125	-3.75	-3.125
2.5	-4.375	0.625	1.25	-18.75	-6.875	-6.875	-7.5	-3.75	-4.375
1.25	0.625	5	-2.5	-15	-8.125	-8.75	-5.625	0	-4.375
-2.5	-1.25	3.75	-6.25	-17.5	-9.375	-6.25	-0.625	-1.875	-3.125
0	-4.375	3.75	-6.875	-18.125	-1.875	-7.5	0	-3.75	-4.375
1.875	0	6.25	-2.5	-15	-3.125	-6.25	-6.875	-3.75	-6.875
0	0.625	1.875	-1.25	-14.375	-1.875	-7.5	-10	-1.25	-6.875
-1.25	1.25	1.875	-3.125	-13.75	-3.75	-9.375	-6.875	-6.25	-6.25
1.875	0.625	-2.5	-2.5	-10	-3.125	-8.125	-7.5	-7.5	-5.625
6.875	-1.25	0.625	-5.625	-10	-4.375	-6.875	-5.625	-6.875	-3.125
2.5	1.875	1.25	-8.125	-10	-3.75	-7.5	0	-3.125	-3.75
-1.875	2.5	0.625	-8.125	-11.875	-5	-7.5	0	-1.25	-5
0	0	1.875	-9.375	-8.125	-1.875	-6.875	-5	-8.125	-3.75
3.125	1.875	0	-10	-13.125	0.625	-6.875	-7.5	-6.25	3.125
4.375	1.25	-2.5	-5	-17.5	0.625	-6.25	-8.75	-5.625	1.25
2.5	1.25	-3.125	-6.25	-18.125	1.25	-3.75	-7.5	-4.375	1.25
0	-2.5	1.25	-5	-11.25	-1.875	-6.25	-10	-3.75	-1.25
1.25	0.625	6.25	-6.875	-7.5	-3.125	-6.875	-9.375	-3.125	-8.125
4.375	-1.25	5	-10.625	-6.875	-1.875	-4.375	-8.75	-3.125	-1.875
-0.625	-1.25	6.25	-12.5	-8.75	-3.75	-3.125	-7.5	-5.625	1.25
2.5	1.875	5.625	-5	-11.25	-3.125	-6.875	-5.625	-5.625	-4.375
3.75	0.625	5.625	-5.625	-10	-6.25	-9.375	-1.25	-6.25	-5.625
1.875	-1.25	5.625	-5	-10.625	-8.125	-6.875	-1.875	-6.25	-6.875
1.25	2.5	3.125	-5	-11.25	-6.875	-9.375	-4.375	-5	-3.125
-2.5	0.625	-1.875	-10	-10	-6.25	-9.375	3.125	-6.875	-5.625
0.625	-5	-3.75	-8.125	-10.625	-3.125	-8.125	-1.875	-6.25	-2.5
0.625	-3.75	0	-0.625	-13.75	-4.375	-10	-3.75	-5.625	-5
0	1.25	2.5	-5.625	-14.375	-10	-3.125	-5	-10	-8.75
-0.625	1.875	1.25	-8.125	-10.625	-8.75	0.625	-6.25	-8.125	-7.5
2.5	-7.5	0	-10	-8.75	-4.375	-3.125	-8.75	-7.5	-3.75
1.875	-5.625	0.625	-11.25	-8.75	-5.625	-9.375	-4.375	-8.75	-1.875
2.5	0	0.625	-13.75	-10.625	-4.375	-7.5	0	-5.625	-3.125
-1.875	0	0	-13.125	-11.25	-1.875	-6.25	-1.25	-1.875	-3.75
-1.875	3.75	-1.25	-13.125	-13.125	-1.875	-6.875	-3.75	0	1.25
1.25	1.875	2.5	-12.5	-13.125	-4.375	-5.625	-8.75	-3.75	1.25
6.25	-6.25	4.375	-7.5	-9.375	-7.5	-2.5	-8.125	-9.375	0.625
6.25	-7.5	2.5	-3.75	-8.125	-6.25	-6.25	-4.375	-11.25	1.25
3.75	-5.625	1.25	-8.75	-10	-1.25	-10	-1.875	-6.25	3.125
-0.625	1.25	9.375	-12.5	-11.875	-0.625	-10.625	-1.875	-3.125	-1.875
0	-1.875	5.625	-12.5	-11.25	-5	-6.875	-1.875	-5.625	-6.25
2.5	-4.375	-1.875	-10	-10	-4.375	-5	-1.875	-5.625	-5
1.875	1.25	-1.875	-13.125	-10	-5.625	-6.25	-3.125	-3.75	-6.25
0	0.625	-1.25	-13.75	-12.5	-1.875	-3.125	-5.625	-5.625	-4.375
-1.25	1.25	0.625	-11.875	-11.875	0	-1.25	-6.875	-3.125	-0.625
3.75	-1.25	0	-13.125	-9.375	0.625	-1.875	-1.875	0	0
6.25	-3.75	-1.875	-15	-13.125	-1.25	-5.625	0.625	-4.375	-4.375
-3.125	-3.125	-0.625	-13.125	-13.125	-9.375	-8.125	-4.375	-6.25	-3.75
-1.875	0.625	-3.125	-9.375	-13.125	-3.75	-1.875	-1.875	-5.625	-4.375
1.25	1.875	2.5	-9.375	-10	-1.25	-5	0.625	-4.375	-2.5
1.25	2.5	5	-8.75	-8.125	-5	-10	-1.25	-5	-5.625
3.125	0.625	0.625	-9.375	-10	-3.125	-8.125	-4.375	-3.75	-1.875
8.75	-1.25	1.875	-10.625	-10.625	-1.25	-6.875	-5.625	1.875	-1.875
3.125	-4.375	5.625	-8.125	-13.125	-3.75	-3.75	-1.875	0	-5
-1.25	-1.875	2.5	-8.75	-15	-5.625	-3.75	1.25	-5.625	-5.625
-0.625	-3.125	0	-10	-12.5	-8.75	-5.625	-2.5	-9.375	-3.75
1.25	-0.625	4.375	-8.125	-5.625	-7.5	-6.25	-2.5	-8.75	-3.75
3.125	0	1.25	-5.625	-6.875	-3.75	-5	-1.875	-3.125	-1.875
1.875	1.25	2.5	-7.5	-8.75	-5	-1.875	-3.75	-1.875	-8.125
-0.625	1.25	1.25	-11.25	-9.375	-6.875	-6.25	-8.125	-2.5	-7.5
-3.125	0	0.625	-13.125	-10	-4.375	-10.625	-8.75	-3.75	-5
4.375	0	-1.875	-6.25	-12.5	-1.875	-7.5	-4.375	-6.875	-1.875
5	-0.625	-4.375	-8.125	-13.125	-0.625	-4.375	-1.25	-6.25	0
1.25	2.5	3.125	-10.625	-9.375	-3.75	-6.875	-2.5	0	0.625
6.25	3.75	1.875	-11.875	-7.5	-3.125	-6.875	-5.625	-4.375	1.25
0.625	0	3.125	-10	-11.25	-3.125	-3.75	-4.375	-4.375	-3.125
0	-5.625	5.625	-10.625	-13.75	-2.5	-7.5	-2.5	-9.375	-3.75
-0.625	0.625	6.875	-12.5	-10	-2.5	-4.375	-5	-6.875	-5.625
-1.25	0	6.25	-11.25	-7.5	-5	-3.125	-6.25	-1.875	-1.875
-1.875	-1.875	5	-8.75	-3.125	-8.75	-4.375	-5	-1.25	-5.625
-2.5	0.625	4.375	-6.875	-4.375	-8.125	-5.625	-5	1.875	-5
0	-1.875	2.5	-7.5	-8.125	-6.25	-5.625	-4.375	-3.75	0
3.125	-5.625	4.375	-11.875	-9.375	-4.375	-6.875	-7.5	-10.625	-4.375
1.875	-4.375	5	-10	-6.875	-6.875	-5.625	-6.25	-6.25	-6.875
-0.625	0.625	0.625	-8.75	-3.75	-4.375	-5.625	-3.75	-4.375	-6.875
1.25	0	1.875	-10	-6.875	-6.875	-6.25	-4.375	-1.875	-3.75
2.5	-3.125	3.125	-13.125	-7.5	-5	-5.625	-1.875	-0.625	-5
-3.75	-4.375	3.125	-12.5	-10	-1.25	-5.625	1.25	-1.875	-6.25
1.25	-0.625	0.625	-13.125	-8.125	-3.125	-10	-6.875	0	-3.125
2.5	-3.125	-3.75	-11.875	-9.375	-6.875	-8.125	-1.875	1.25	-2.5
0.625	-3.125	-1.875	-13.125	-10.625	-7.5	-6.25	0	0	-5
1.25	2.5	-0.625	-13.75	-6.25	-6.25	-2.5	-1.875	-5.625	-5.625
2.5	3.125	0.625	-6.875	-6.875	1.25	-2.5	-1.25	-10	-7.5
1.25	-3.125	1.875	-6.25	-6.25	0	-3.125	0	-5.625	-4.375
3.75	-1.25	0.625	-9.375	-9.375	-3.125	0	-4.375	-3.125	0
0.625	0	1.875	-12.5	-10	-6.25	-6.25	-1.875	-3.125	-1.875
1.25	-1.25	-3.125	-11.25	-11.875	-3.125	-5	-3.125	0	-0.625
2.5	1.25	0.625	-8.75	-10	-3.75	-5.625	1.25	-3.125	-1.25
-1.25	3.75	6.25	-11.875	-10	-6.875	-14.375	2.5	-5.625	-2.5
-1.25	5	1.875	-10.625	-7.5	-5.625	-11.875	-3.125	-6.875	-5.625
0	-1.25	0.625	-11.875	-9.375	-8.75	-5	-6.25	-7.5	-3.125
5	2.5	2.5	-10	-10.625	-5.625	-2.5	-3.125	-8.75	-3.125
5.625	1.875	1.875	-12.5	-7.5	-4.375	-3.75	-3.75	-4.375	-3.125
-2.5	-3.75	-0.625	-13.125	-10	-3.75	0	-5	-3.75	-5.625
-4.375	0	0	-6.25	-8.75	-3.125	2.5	-3.125	-3.75	-10
1.875	4.375	0.625	-6.25	-8.75	-4.375	-3.75	0	-3.125	-8.125
5	0	1.25	-8.75	-10	-3.125	-10.625	0	-4.375	-9.375
3.75	-3.125	7.5	-11.25	-8.75	-5	-10	-1.25	-6.875	-10
3.125	-1.875	1.25	-10.625	-5.625	-5.625	-5	0	-3.125	-8.125
0.625	0.625	1.25	-6.875	-10	-1.25	0.625	0	-4.375	-5.625
0	-0.625	1.25	-8.125	-14.375	-4.375	1.25	-5.625	-8.125	-6.25
2.5	0	0	-10.625	-12.5	-7.5	-5	-4.375	-6.875	-5
1.25	0	0	-13.75	-6.875	-4.375	-6.25	-1.25	-4.375	-1.875
-1.875	3.75	-1.875	-15	-3.75	-1.875	-7.5	-4.375	-5	1.25
-3.125	2.5	-0.625	-13.75	-8.125	-5	-3.125	-8.75	-6.25	-3.75
0.625	0	-2.5	-10.625	-9.375	-3.125	-5.625	-4.375	-8.75	-6.875
0.625	-5.625	-0.625	-11.25	-8.125	-1.25	-2.5	0.625	-5.625	0
-5.625	-4.375	3.125	-10	-4.375	0.625	-4.375	-3.125	-5	2.5
-3.125	-4.375	1.25	-10	-5.625	-1.875	-5.625	-7.5	-5.625	-4.375
1.875	-3.75	-1.875	-9.375	-8.125	-10	-0.625	-8.125	-9.375	-6.25
1.25	-1.875	4.375	-8.125	-4.375	-8.75	-1.25	-5.625	-5.625	-4.375
0.625	1.875	5	-9.375	-6.875	-4.375	-4.375	-6.875	-5.625	-0.625
0	3.125	3.125	-9.375	-8.125	-5	-5	-7.5	-6.875	0.625
0	2.5	2.5	-4.375	-3.75	-6.875	-2.5	-6.875	-5.625	1.875
1.875	2.5	5	-0.625	-8.75	-6.875	1.25	-3.125	-3.125	1.875
0.625	0	1.875	-1.25	-12.5	-4.375	-6.25	-0.625	-4.375	0
1.25	-1.25	0	-2.5	-10	-1.25	-6.25	0.625	-3.75	-5
-1.25	0.625	-1.25	-4.375	-8.125	-4.375	-1.875	0.625	-2.5	-0.625
-0.625	-1.25	-1.875	-8.125	-7.5	-4.375	-3.125	-5.625	-4.375	0.625
1.25	-3.125	0	-5.625	-3.75	-1.875	-4.375	-9.375	-5.625	-1.25
3.125	0	0	-6.875	-1.875	-5.625	-1.25	-7.5	-7.5	-3.75
0	3.75	4.375	-6.875	-1.875	-5.625	-7.5	2.5	-8.125	-5.625
0	-1.25	-1.25	-1.875	-6.875	0.625	-6.25	0.625	-8.75	-6.25
2.5	0	-4.375	-3.125	-6.25	1.25	-4.375	-5	-8.125	-3.75
7.5	0	-1.25	-8.75	-6.25	-1.875	-3.125	-3.75	-9.375	-5.625
7.5	1.25	-1.875	-8.125	-10	-3.125	0	-8.125	-1.25	-2.5
2.5	-1.875	4.375	-11.875	-10	-3.125	0	-6.25	5	0
0	-4.375	5.625	-12.5	-11.875	-1.875	-3.125	0	-3.75	-1.25
1.25	-1.875	4.375	-10.625	-12.5	0	-1.25	-2.5	-8.125	-8.125
1.875	0	1.25	-10	-9.375	-8.75	-1.875	-1.25	-6.875	-6.25
5	-2.5	-3.125	-5.625	-9.375	-5.625	-8.125	0	-3.75	-3.75
0.625	-3.125	3.75	-9.375	-10.625	-4.375	-8.75	-1.25	2.5	-3.125
-0.625	-0.625	4.375	-11.25	-9.375	-5.625	-8.125	-6.875	-3.75	0
3.75	0	2.5	-9.375	-8.125	0.625	-8.75	-6.25	-7.5	-3.75
2.5	-1.875	4.375	-8.75	-5	1.875	-6.25	-4.375	-3.75	-5
3.75	-1.25	2.5	-9.375	-7.5	-5.625	-7.5	-0.625	-6.25	-5.625
4.375	-1.25	-1.875	-6.25	-9.375	-5	-5.625	-4.375	-3.75	-8.75
1.875	-3.75	0	-7.5	-7.5	-5.625	-6.875	-6.875	-5	-5.625
3.125	-1.25	3.75	-8.125	-5.625	-9.375	-8.125	-5.625	-8.75	-6.875
5.625	2.5	-3.75	-9.375	-6.875	-7.5	-1.875	-3.75	-6.25	-5.625
2.5	0	-0.625	-9.375	-6.25	-4.375	0.625	-1.25	-5	-6.25
-2.5	-0.625	1.875	-8.125	-7.5	-7.5	-3.75	1.875	-5.625	-7.5
-1.875	1.25	-5.625	-5.625	-6.25	-7.5	-8.125	-1.875	-6.25	-1.875
1.25	0	-2.5	-7.5	-5	-4.375	-5	-5.625	-10	0
2.5	-6.25	3.75	-12.5	-3.125	-6.875	-2.5	-3.125	-2.5	-3.125
0	-1.25	5.625	-8.125	-3.75	-4.375	-2.5	-0.625	0.625	-6.25
5	0	6.875	-4.375	-6.25	0	-9.375	-8.125	-2.5	-6.875
4.375	0	-1.875	-9.375	-5.625	-6.25	-12.5	-6.875	-5.625	-1.875
1.875	-1.875	1.25	-10.625	-6.875	-8.75	-7.5	1.25	-2.5	-2.5
-3.125	-3.75	0	-10	-8.75	-6.875	-3.125	2.5	0	-5
-1.25	-1.875	-1.875	-3.75	-5.625	-8.125	-6.875	-0.625	-1.875	-1.875
-0.625	-1.875	1.875	2.5	-0.625	-10	-8.125	-4.375	-5	0.625
1.875	0	-1.25	-8.125	-6.875	-8.125	-3.75	-2.5	-3.125	-1.875
1.25	-3.125	-2.5	-10.625	-5.625	-5.625	0	3.125	-5	-1.875
0.625	2.5	-3.125	-4.375	-8.125	-1.25	-3.125	3.125	-3.75	-4.375
5.625	-1.875	-1.875	-5	-8.125	-3.75	-3.75	3.125	-3.75	-4.375
2.5	-0.625	0	-5.625	-3.75	-10	-1.875	2.5	-1.875	-5.625
4.375	-3.125	-2.5	-5	-3.75	-6.875	-2.5	2.5	-4.375	-3.75
8.75	-1.875	3.125	-8.125	-6.25	-2.5	-5.625	-3.125	-1.875	-5.625
3.75	2.5	4.375	-4.375	-6.25	-4.375	-5.625	-5.625	-1.25	-2.5
5.625	0	2.5	-5.625	-3.125	-10	-6.25	-3.75	-4.375	-3.125
4.375	-2.5	2.5	-2.5	-3.125	-7.5	-5	-2.5	-2.5	-3.75
2.5	-3.75	-2.5	-3.125	-6.875	-4.375	-8.125	-1.875	-3.75	-0.625
0	-3.75	-5.625	-8.125	-8.75	-2.5	-8.75	-0.625	-3.75	-1.25
-1.875	0	-1.875	-5	-3.125	-6.25	-8.75	-3.75	-4.375	-5
-3.125	2.5	-0.625	-2.5	-6.25	-6.875	-5.625	-0.625	-0.625	-1.25
-1.25	-3.75	-3.125	-3.75	-7.5	-8.125	-3.125	-0.625	-1.875	1.25
1.25	-6.875	2.5	-6.875	-6.25	-8.75	-4.375	-1.875	-8.75	-3.125
0	-1.875	5	-5.625	-3.75	-5	-6.25	-1.25	-9.375	-5
-1.875	1.25	3.75	-3.125	-8.125	-8.125	-6.875	-5.625	-5	-6.875
-1.875	-1.875	1.875	-2.5	-9.375	-8.75	-8.75	-8.75	-1.875	-2.5
0	-2.5	1.25	-2.5	-2.5	-5	-10	-7.5	-1.875	-3.125
-0.625	-1.875	2.5	-0.625	-4.375	-0.625	-8.125	-6.25	-1.875	-4.375
-1.875	1.25	1.25	-5.625	-7.5	-1.875	-4.375	-6.875	-1.25	-4.375
0	4.375	0.625	-4.375	-9.375	-3.125	-4.375	-3.75	-1.875	-8.125
0.625	0	5	-1.25	-9.375	-3.75	-5.625	1.25	-6.25	-6.875
0	-5.625	1.875	-2.5	-10.625	-6.875	-3.125	-0.625	-8.125	-6.25
4.375	-5.625	-1.25	-4.375	-6.25	-5	-2.5	-3.75	-4.375	-5.625
5	-2.5	-1.25	-0.625	-8.75	-5.625	-5.625	-1.25	-3.125	-5.625
7.5	-5	0	-1.875	-8.125	-5	-3.75	-3.125	-5	-4.375
3.125	1.25	0	-2.5	-0.625	3.125	-3.75	-3.125	-1.875	-5
-4.375	2.5	-3.75	-3.125	-3.125	0	-3.75	0.625	0	-6.875
-6.875	-1.875	3.125	0	-5.625	-3.125	-8.125	-3.125	-4.375	-10.625
-2.5	-6.875	5.625	-3.125	-5.625	-2.5	-10	-3.125	-9.375	-9.375
-3.125	-5.625	0.625	-5.625	-6.875	-3.125	-4.375	-3.125	-8.75	-6.25
-3.75	0	1.25	-9.375	-8.125	-10	-3.125	-5	-5.625	-4.375
-1.25	-1.25	1.875	-6.25	-7.5	-9.375	-6.875	-8.125	-2.5	-4.375
0	0	-1.25	-3.125	-10	-8.75	-5.625	-5	-2.5	-4.375
0.625	-1.25	0	-5	-10	-9.375	-3.75	-5.625	-6.25	-3.75
6.875	-1.875	0	-4.375	-4.375	-5.625	-3.125	-5	-1.875	-4.375
3.75	-0.625	-3.75	0	-5.625	-3.125	-3.125	0	0	-1.25
1.875	-3.75	0.625	0	-10	-1.875	-8.125	-5	2.5	-3.125
2.5	-0.625	0	-6.875	-10	-3.125	-5.625	-5.625	-3.125	-1.25
-1.25	-1.875	0	-10	-7.5	-5	-2.5	-7.5	-3.75	-1.875
0	-1.875	1.25	-4.375	-4.375	-0.625	-4.375	-6.25	-4.375	-5
2.5	0	3.125	4.375	-4.375	-6.25	-4.375	-6.25	-3.75	-3.125
-0.625	-0.625	0	6.875	-3.125	-9.375	-5.625	-4.375	-3.125	-5
0	-4.375	-1.875	5.625	-7.5	-3.75	-5.625	0	-10	-3.125
1.875	0	-0.625	0.625	-8.125	-2.5	-1.875	-3.75	-7.5	0
4.375	1.875	-0.625	-3.75	-6.25	-2.5	0	-6.25	-7.5	2.5
5	1.875	5	-1.875	-2.5	-3.125	-4.375	-3.125	-1.875	-2.5
6.25	1.875	4.375	0.625	-1.875	-5	-6.875	-6.875	-3.125	-5.625
5	0	0	0.625	-5	-10	-6.25	-7.5	-8.125	-1.875
0	0	-4.375	0	-8.75	-8.125	0.625	-5	-6.875	0.625
-1.25	1.875	1.875	-3.125	-8.125	-8.75	1.875	-5.625	-7.5	-1.875
0	-1.25	5.625	-2.5	-6.25	-5.625	-3.125	-3.125	-8.125	-5
-0.625	-1.25	1.875	-1.25	-10	-4.375	-5.625	-3.75	-7.5	-1.25
-1.25	-2.5	-3.125	-1.875	-5.625	-3.75	-10	-8.75	-5	-2.5
0	-1.875	-0.625	1.25	1.25	-1.875	-8.125	-6.875	-3.75	-1.875
2.5	-4.375	-0.625	2.5	1.25	-1.25	0	-3.125	-3.125	0
3.125	-3.75	1.25	0	-5.625	1.25	-6.25	1.25	-3.125	0
1.875	-1.25	4.375	0	-5	-1.875	-4.375	-1.875	-1.25	1.875
-1.875	-1.875	1.25	-1.875	-8.125	-2.5	-5	-6.25	-2.5	0
-5.625	-3.75	2.5	2.5	-11.875	-3.125	-6.25	-1.25	-3.125	-3.75
-1.875	-3.125	-1.875	1.875	-6.875	-1.875	-5.625	3.75	-1.25	-2.5
-1.875	1.875	-1.25	0.625	-5.625	-3.75	-6.25	-2.5	-4.375	0.625
-1.25	-0.625	2.5	0	-1.875	-5	-8.75	-6.875	-5.625	-2.5
2.5	0	0.625	1.25	-1.25	-4.375	-8.125	-5	-6.875	-2.5
5	1.25	3.75	0.625	-3.75	-1.875	-6.25	-2.5	-5	-3.75
0	-5	1.875	2.5	-5.625	0	-6.875	-0.625	0	0
1.25	-4.375	-2.5	0	-5.625	-3.75	-3.125	-1.25	-1.875	-4.375
6.25	-2.5	-2.5	-3.125	-6.25	-3.75	-3.125	-3.75	-3.125	-8.125
3.75	3.75	0	-1.875	-10.625	-1.875	-6.875	-1.25	-5.625	-8.75
2.5	0	-3.75	3.75	-8.75	-3.125	-5	-1.25	-5.625	-5.625
1.875	-6.875	-3.125	6.875	-4.375	-6.875	-3.75	-6.875	-3.125	-0.625
-1.25	-3.125	-1.875	0.625	-1.875	-6.875	-1.25	-3.75	1.875	-1.25
-1.25	-3.125	-2.5	-0.625	-3.75	-1.875	-3.125	-1.25	-1.875	1.25
0.625	-1.875	2.5	1.875	-1.875	-3.125	-5.625	0	-8.125	-2.5
0.625	-1.25	5.625	0.625	-4.375	0.625	-5.625	-4.375	-3.125	-1.875
-5	-1.875	2.5	-3.125	-3.75	-3.125	-5.625	-5	-5	-1.25
-4.375	-3.75	3.125	2.5	-4.375	-2.5	-6.875	0	-8.125	-8.125
3.125	0	5.625	1.875	-6.875	0	-3.75	-4.375	-8.75	-5
1.875	0	0.625	5	-6.25	0	-8.125	-8.125	-8.125	-4.375
1.875	-2.5	-0.625	0	-5	1.875	-6.875	-7.5	-7.5	-8.75
5.625	0	2.5	-5.625	-3.125	-3.75	0.625	-5	-6.875	-2.5
1.25	-1.25	1.875	-3.125	-3.125	-8.75	1.25	-4.375	-9.375	-1.875
1.875	-2.5	2.5	1.875	-6.25	-6.25	-3.75	-4.375	-8.75	-2.5
2.5	-3.125	0.625	4.375	-6.875	-3.75	-10	-3.75	-3.125	1.25
3.75	-4.375	0	1.875	-3.75	0	-11.25	-2.5	-5.625	0.625
0	-3.125	-3.125	-0.625	-0.625	-1.25	-6.25	-5.625	-6.875	1.25
-4.375	-3.125	-4.375	-6.875	-3.125	-1.875	-6.25	-3.75	-6.25	1.25
-1.875	-3.75	3.75	-5.625	-2.5	-1.25	-10	-5	-8.125	0
0	-3.75	5	-3.75	0	-1.25	-10.625	-6.875	-11.875	-4.375
-1.25	-3.75	2.5	-4.375	-1.875	-2.5	-7.5	-4.375	-8.125	-3.75
1.25	2.5	-1.25	-6.875	-5	-0.625	-2.5	-4.375	-6.875	0.625
-1.875	1.25	-3.125	-5	-3.125	0	-4.375	-3.125	-9.375	-1.25
-2.5	0	-4.375	-6.25	-0.625	-1.875	-6.25	0	-10.625	-4.375
2.5	3.125	-3.125	-8.75	-2.5	-5.625	-5.625	-1.25	-15.625	-6.25
3.75	5	-1.25	-8.125	-3.125	-1.875	-1.875	-1.25	-14.375	-7.5
2.5	3.125	0	0	-3.125	-3.125	-6.875	0.625	-11.25	-8.75
-4.375	-1.25	-3.125	1.875	-1.25	-3.75	-6.25	-3.125	-10	-5.625
-4.375	-3.75	-3.125	-1.25	-3.75	-1.875	-3.75	-5.625	-11.25	0
-0.625	-0.625	-3.125	-3.125	-2.5	-1.875	-4.375	-8.125	-6.875	-6.875
1.875	0.625	-3.75	-3.125	0	-1.875	-1.875	-6.875	-8.125	-9.375
-2.5	1.875	-0.625	-5.625	-0.625	-6.25	-1.875	-3.75	-11.875	-6.875
-5	1.25	0.625	-5.625	-3.125	-8.75	-1.25	-4.375	-10	-6.875
-3.125	1.25	3.75	0.625	-3.75	-8.75	-1.875	-3.75	-6.875	-7.5
-1.25	1.25	1.25	2.5	-1.875	-4.375	-5.625	-3.125	-9.375	-6.25
3.125	3.125	-3.125	-2.5	-3.125	-1.25	-2.5	-6.875	-8.75	-10
4.375	3.125	-6.25	-6.875	-5.625	-3.125	-1.25	-7.5	-6.875	-10
1.875	0	0	-3.125	-3.75	-3.125	-3.125	-1.875	-5.625	-6.25
0.625	-0.625	4.375	-2.5	-1.875	0.625	2.5	-0.625	-6.25	-8.125
1.875	-5	1.875	-6.25	0	1.25	-3.125	-1.875	-9.375	-8.125
1.25	0	3.75	-5	-5	0.625	-7.5	-4.375	-10	-5.625
-1.25	1.25	5.625	-7.5	-7.5	-3.125	-9.375	-8.75	-13.125	-3.125
1.25	1.25	0	-8.125	-5.625	1.25	-4.375	-6.875	-13.125	-2.5
-0.625	-1.25	1.875	-4.375	-1.875	1.25	-3.125	-3.125	-10	0
-3.125	-3.125	5	-3.75	-5.625	2.5	-2.5	-3.75	-5.625	-0.625
-0.625	-3.125	3.75	-2.5	-8.75	3.75	-2.5	-5.625	-5	-3.75
0	-2.5	3.75	0	-10	0	-2.5	-3.125	-11.25	-6.875
0.625	0	5	-3.125	-5	-4.375	-3.125	-1.875	-11.25	-6.875
0	0	4.375	-6.25	-5	-3.75	-8.75	-5	-11.25	-2.5
